suburb_id,suburb,postcode,name,types,rating,user_ratings_total,lng,lat,formatted_address
3003,Newcastle,2300,Crysalis,hair_care,4.7,23,151.7773286,-32.9269698,"166 King St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,Suki Hairdressing,hair_care,4.7,34,151.7856012,-32.9289315,"Suite 1B/2 Ocean St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,NLC Neville Cooper,hair_care,5,2,151.7766857,-32.9268858,"Upper Level, 141 King St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,Soma Hair & Make Up Studio,hair_care,4.7,33,151.774046,-32.928434,"39 Darby St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,SALON SOCIETY & Co.,hair_care,5,4,151.777942,-32.927696,"Upper Level, 141 King St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,PONY Hair Studio,hair_care,4.4,31,151.760951,-32.938461,"8/50 Glebe Rd, Newcastle NSW 2291, Australia"
3003,Newcastle,2300,Agada Hair Studio,hair_care,0,0,151.777917,-32.927598,"94 swan st morpeth and 141, King St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,Kenricks,hair_care,5,14,151.7597584,-32.9379056,"The Junction Village, 101/101 Kenrick St, Newcastle NSW 2291, Australia"
3003,Newcastle,2300,Nixie Hair,hair_care,5,8,151.7766581,-32.9268971,"Shop1/249-255 Hunter St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,JLees hairs & beauty,hair_care,0,0,151.7747343,-32.9269083,"3 Darby St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,Tony's East End Barber Shop Newcastle,hair_care,4.7,20,151.78474,-32.927816,"64 Hunter St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,Ashley and Martin,hair_care,0,0,151.782893,-32.927796,"18 Bolton St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,Rajeunir Beauty Clinic,hair_care,0,0,151.7769883,-32.9273693,"169 King St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,New Image Hair Systems,hair_care,0,0,151.772545,-32.931248,"107 Darby St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,Chrome Barber Shop,hair_care,5,23,151.7833166,-32.9280484,"19 Bolton St, Newcastle NSW 2300, Australia"
3003,Newcastle,2300,Coco Skin Laser Health,hair_care,5,16,151.7806814,-32.926496,"Level 5 Hunter Mall Chambers, 175 Scott St, Newcastle NSW 2300, Australia"
3004,Newcastle East,2300,Lueur Hair Studio,hair_care,5,12,151.7852955,-32.9279543,"38 Hunter St, Newcastle East NSW 2300, Australia"
3006,Newcastle West,2302,Jake the Barber,hair_care,4.9,50,151.7615659,-32.9259518,"754 Hunter St, Newcastle West NSW 2302, Australia"
3006,Newcastle West,2302,Sirocco Hair,hair_care,4.8,48,151.757477,-32.925356,"10 Wood St, Newcastle West NSW 2302, Australia"
3006,Newcastle West,2302,Christiane's Hair Design,hair_care,4.2,28,151.7635224,-32.9286596,"Ground Floor, Marketown Shopping Centre East, 23 Steel St, Newcastle West NSW 2302, Australia"
3006,Newcastle West,2302,Just Cuts,hair_care,2.6,29,151.763349,-32.9288031,"Shop G05 Marketown East, Steel St, Newcastle West NSW 2302, Australia"
3006,Newcastle West,2302,Vamp Cosmetic Clinic,hair_care,4.4,32,151.7661844,-32.9273362,"G07/569 Hunter St, Newcastle West NSW 2302, Australia"
3008,Newington,2127,The Sujin Hair Salon,hair_care,3.9,45,151.0573941,-33.8342328,"6/1 Ave of Europe, Newington NSW 2127, Australia"
3008,Newington,2127,Irfan Hair Design,hair_care,4.6,74,151.0559671,-33.8337828,"6 Ave of Europe, Newington NSW 2127, Australia"
3011,Newport,2106,Jen Kilpatrick,hair_care,0,0,151.3211427,-33.6547914,"1/370 Barrenjoey Rd, Newport NSW 2106, Australia"
3011,Newport,2106,Donna's Barber Shop,hair_care,4.9,7,151.3204154,-33.6544558,"Newport NSW 2106, Australia"
3011,Newport,2106,Willis & Co Hair,hair_care,4.8,31,151.3211427,-33.6547914,"1/370 Barrenjoey Rd, Newport NSW 2106, Australia"
3011,Newport,2106,The Gallery Newport Beach,hair_care,4.9,14,151.3199336,-33.655779,"1/334 Barrenjoey Rd, Newport NSW 2106, Australia"
3011,Newport,2106,Hair&Co,hair_care,4.2,5,151.3211277,-33.6542521,"Shop1/371 Barrenjoey Rd, Newport NSW 2107, Australia"
3011,Newport,2106,Zada,hair_care,4.5,8,151.3198824,-33.6557859,"1/334 Barrenjoey Rd, Newport NSW 2106, Australia"
3011,Newport,2106,Em & Co Hair Studio,hair_care,4.4,5,151.3100774,-33.6606022,"shop 9/64 Beaconsfield St, Newport NSW 2106, Australia"
3011,Newport,2106,Essem Hair Art,hair_care,5,3,151.3205789,-33.6545522,"18/355 Barrenjoey Rd, Newport NSW 2106, Australia"
3011,Newport,2106,HOT LOX,hair_care,4.7,11,151.3209864,-33.6544437,"shop 2/367 Barrenjoey Rd, Newport NSW 2106, Australia"
3011,Newport,2106,My Organic Hairdresser,hair_care,0,0,151.3211109,-33.6533538,"Coles Parade, Newport NSW 2106, Australia"
3011,Newport,2106,Vintage Roots,hair_care,5,2,151.3214432,-33.6536878,"5 Coles Parade, Newport NSW 2106, Australia"
3016,Newtown,2042,District Salon,hair_care,4.8,22,151.180083,-33.896706,"Level 5/292 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Soul Hair Art,hair_care,4.8,22,151.1791631,-33.901872,"502 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Tribu Haircutters,hair_care,4.9,48,151.1796863,-33.8972596,"7 Wilson St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Top Haircut,hair_care,4.7,92,151.1790318,-33.9024435,"4/501 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Black & Blonde Hair Salon,hair_care,5,43,151.1810356,-33.90529739999999,"636 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Fatou's African Hair Architects and fatou's hair architect,hair_care,4.8,80,151.1796859,-33.8964902,"291 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Glitterbox,hair_care,4.6,91,151.1795687,-33.9034869,"535 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Marked Hair,hair_care,5,15,151.1809522,-33.906547,"Shop 27a/617 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,New In Town Salon,hair_care,5,4,151.1782771,-33.900709,"427, A36, Newtown NSW 2042, Australia"
3016,Newtown,2042,BOB,hair_care,4.7,97,151.1781458,-33.9000356,"414 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Smooth As Silk Laser and Cosmetic Clinic Newtown,hair_care,4.8,63,151.1842296,-33.8933605,"120 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Aquarius Beauty Spa,hair_care,4.4,33,151.1767426,-33.8982258,"35 Enmore Rd, Newtown NSW 2042, Australia"
3016,Newtown,2042,Guilles Salon,hair_care,5,10,151.1811735,-33.8963356,"30-34 Wilson St, Newtown NSW 2042, Australia"
3016,Newtown,2042,The Blonde Boy,hair_care,5,3,151.1797731,-33.8955325,"36 Lennox St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Laser Town,hair_care,0,0,151.1777545,-33.89857569999999,"355 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,KING CREW (A Little Off The Top),hair_care,4.4,92,151.1782436,-33.8981558,"3/333 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Rattlin'Bones Barber Shop,hair_care,4.7,83,151.1788083,-33.9014585,"Shop 6/480 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Salon De African Pride,hair_care,4,106,151.1760998,-33.8983937,"53 Enmore Rd, Newtown NSW 2042, Australia"
3016,Newtown,2042,Escape Hair & Aesthetics,hair_care,5,51,151.1788477,-33.9014923,"1/484 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,TONI&GUY Newtown,hair_care,4.5,78,151.1814968,-33.8982862,"Shop 3/17-19 Erskineville Rd, Newtown NSW 2042, Australia"
3016,Newtown,2042,Noddys on King,hair_care,4.5,97,151.1854728,-33.8929448,"Shop 2/88 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Doppelganger Hair,hair_care,4.6,77,151.1769605,-33.8982549,"31 Enmore Rd, Newtown NSW 2042, Australia"
3016,Newtown,2042,Mr Burrows Hair Newtown,hair_care,4.7,104,151.177145,-33.898126,"27 Enmore Rd, Newtown NSW 2042, Australia"
3016,Newtown,2042,New Do,hair_care,4.8,47,151.180252,-33.904783,"563 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Betterday Hair&Beauty,hair_care,4.2,71,151.1847375,-33.8931138,"102 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Ambo Ars,hair_care,4.9,148,151.175523,-33.8987298,"shop1/80 Enmore Rd, Newtown NSW 2042, Australia"
3016,Newtown,2042,A-H SHOP | SALON,hair_care,4.8,63,151.1800833,-33.8967062,"Level 5/292 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Scissorhands,hair_care,4.7,33,151.1782846,-33.900106,"418 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Studio 211 Unisex Hair Design,hair_care,3.9,10,151.1818005,-33.8949665,"1/211 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Audrey and Him,hair_care,4.8,60,151.178367,-33.8971265,"281 Australia St, Newtown NSW 2042, Australia"
3016,Newtown,2042,A Loft Story,hair_care,4.6,157,151.1798,-33.89554500000001,"36 Lennox St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Head Over Heels,hair_care,4.8,53,151.1789427,-33.8972056,"3/325 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Dauvergne Hairdressers,hair_care,5,4,151.181047,-33.895192,"292 Church St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Inch Hairdressing Newtown,hair_care,4.2,47,151.1794912,-33.9032228,"525 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Hair Dreams,hair_care,3.7,3,151.1808831,-33.9052617,"634 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Jupiter Barbershop,hair_care,4.9,13,151.1796276,-33.8964473,"287/289 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Sydney Makeup Artist - Claire Hudson,hair_care,5,1,151.1796462,-33.9028496,"Shop 1A/536A King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Body Stimulants Beauty & Massage Centre,hair_care,3.8,64,151.1845867,-33.8933074,"116 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Quality Lashes Sydney,hair_care,4.9,194,151.180303,-33.904777,"565 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Mr Wolf Barber Shop,hair_care,4.7,210,151.177489,-33.898396,"22 Enmore Rd, Newtown NSW 2042, Australia"
3016,Newtown,2042,Fadez Barbershop - Newtown,hair_care,4.2,149,151.1778713,-33.8986281,"355 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,Gabriel Barber Shop,hair_care,4.6,62,151.1855841,-33.89268440000001,"71 King St, Newtown NSW 2042, Australia"
3016,Newtown,2042,"Jack the Clipper, Newtown",hair_care,4.6,276,151.180035,-33.9035516,"2b/546 King St, Newtown NSW 2042, Australia"
3017,Niagara Park,2250,Spartacular Hair Salon,hair_care,5,28,151.3524856,-33.3829522,"shop 13a/16 Washington Ave, Niagara Park NSW 2250, Australia"
3017,Niagara Park,2250,Hornsby Massage & Beauty,hair_care,0,0,151.3557912,-33.3738889,"1 Dior Cl, Niagara Park NSW 2250, Australia"
3021,Nimbin,2480,Snipping Heads Nimbin Hair Salon,hair_care,4.3,4,153.222503,-28.5950001,"76 Cullen St, Nimbin NSW 2480, Australia"
3021,Nimbin,2480,Dreadlocks Naturally,hair_care,5,8,153.222974,-28.5957907,"Sibley St, Nimbin NSW 2480, Australia"
3029,Norah Head,2263,Norah Head. The Hair Experience,hair_care,4.8,5,151.56569,-33.278774,"3/69 Bungary Rd, Norah Head NSW 2263, Australia"
3030,Noraville,2263,J-Rose Hair,hair_care,4.9,16,151.556209,-33.268278,"444 Main Rd, Noraville NSW 2263, Australia"
3033,Normanhurst,2076,R Hair 4 U,hair_care,4.9,9,151.0971233,-33.7214349,"52 Denman Parade, Normanhurst NSW 2076, Australia"
3034,North Albury,2640,Caitlin Sir And Duchess Salon,hair_care,5,1,146.9515673,-36.0550796,"39 Union Rd, North Albury NSW 2640, Australia"
3034,North Albury,2640,Style On Mate,hair_care,3.1,16,146.9334695,-36.0542896,"1072 Mate St, North Albury NSW 2640, Australia"
3034,North Albury,2640,Flossy Hair,hair_care,5,2,146.9282676,-36.06517760000001,"828 Frauenfelder St, North Albury NSW 2640, Australia"
3034,North Albury,2640,SASS Hair Company,hair_care,4.9,12,146.9314629,-36.0613286,"917 Mate St, Albury N NSW 2640, Australia"
3034,North Albury,2640,Mates Barber,hair_care,4.1,11,146.9336177,-36.0532633,"3/1098 Mate St, North Albury NSW 2640, Australia"
3034,North Albury,2640,Hair by Simone,hair_care,0,0,146.9327468,-36.0527954,"Shop 3/1108 Waugh Rd, North Albury NSW 2640, Australia"
3037,North Avoca,2260,Ellis Perry Hair Studio,hair_care,5,12,151.438365,-33.457654,"21-23 N Avoca Parade, North Avoca NSW 2260, Australia"
3038,North Balgowlah,2093,Hairografi,hair_care,5,1,151.251503,-33.7867065,"Shop 2/62-64 Bangaroo St, North Balgowlah NSW 2093, Australia"
3038,North Balgowlah,2093,Salon S Beauty,hair_care,4.6,21,151.251503,-33.7867065,"Shop 1/62 - 64 Bangaroo St, North Balgowlah NSW 2093, Australia"
3041,North Bondi,2026,Judena Hair Salon Bondi,hair_care,4.7,91,151.276385,-33.884336,"48 Mitchell St, North Bondi NSW 2026, Australia"
3041,North Bondi,2026,Phd Hair Bondi,hair_care,5,31,151.2809458,-33.8855883,"120 Blair St, North Bondi NSW 2026, Australia"
3041,North Bondi,2026,Bryonis Hair,hair_care,5,11,151.279652,-33.8868742,"3-4/40 Wairoa Ave, North Bondi NSW 2026, Australia"
3041,North Bondi,2026,Koosh Hair Salon Bondi,hair_care,5,2,151.2739347,-33.8852398,"85 Blair St, North Bondi NSW 2026, Australia"
3041,North Bondi,2026,Mr and mrs Clarke hairdressing,hair_care,0,0,151.2745124,-33.8851795,"88 Glenayr Ave, North Bondi NSW 2026, Australia"
3041,North Bondi,2026,Hairlife,hair_care,5,1,151.2740391,-33.8851646,"1/85 Blair St, North Bondi NSW 2026, Australia"
3041,North Bondi,2026,Sage Beauty,hair_care,4.8,17,151.282951,-33.889493,"292 Campbell Parade, North Bondi NSW 2026, Australia"
3041,North Bondi,2026,Wax & Polish,hair_care,4.6,12,151.275919,-33.882176,"4 Glenayr Ave, North Bondi NSW 2026, Australia"
3045,North Curl Curl,2099,Stacey Claire Hair Artistry,hair_care,4.9,11,151.2893729,-33.7626144,"4/142-146 Pitt Rd, North Curl Curl NSW 2099, Australia"
3045,North Curl Curl,2099,Sandy the salon,hair_care,4.8,102,151.2950753,-33.7624349,"16/64-68 Pitt Rd, North Curl Curl NSW 2099, Australia"
3045,North Curl Curl,2099,Brother Barber,hair_care,4.8,38,151.2890348,-33.7626473,"148 Pitt Rd, North Curl Curl NSW 2099, Australia"
3047,North Epping,2121,The Salon,hair_care,4.7,17,151.0937557,-33.7591063,"1/30 Roma St, North Epping NSW 2121, Australia"
3047,North Epping,2121,Hairworks,hair_care,5,1,151.0934127,-33.7586749,"288 Malton Rd, North Epping NSW 2121, Australia"
3049,North Haven,2443,Crystal Cut,hair_care,5,13,152.812532,-31.6422211,"559 Ocean Dr, North Haven NSW 2443, Australia"
3049,North Haven,2443,Dolphin Cove Hair Studio,hair_care,5,6,152.8172897,-31.6398896,"621 Ocean Dr, North Haven NSW 2443, Australia"
3049,North Haven,2443,Hair by Nola,hair_care,5,2,152.8223561,-31.6373445,"28 Boronia Cres, North Haven NSW 2443, Australia"
3049,North Haven,2443,Kerrie's Nails & Tanning,hair_care,5,1,152.8161074,-31.6403206,"605 Ocean Dr, North Haven NSW 2443, Australia"
3050,North Lambton,2299,Emphasized Hair,hair_care,4.8,4,151.7043847,-32.9077869,"2/65 Hill St, North Lambton NSW 2299, Australia"
3053,North Macquarie,2527,Studio B Hairstyles,hair_care,5,15,150.7480253,-34.5655952,"4 Brotheridge Ave, North Macquarie NSW 2527, Australia"
3054,North Manly,2100,Hideaway Hair Studio Sydney,hair_care,5,5,151.2778536,-33.7815016,"391 Pittwater Rd, North Manly NSW 2100, Australia"
3054,North Manly,2100,Natalie Rose Hairdressing,hair_care,0,0,151.2714774,-33.7749848,"Austral House Nursing Hme, 6 Austral Ave, North Manly NSW 2100, Australia"
3056,North Narrabeen,2101,HAIRDAY 4U,hair_care,4.8,6,151.295594,-33.7075632,"4A Gondola Rd, North Narrabeen NSW 2101, Australia"
3056,North Narrabeen,2101,Evolve Hair Design,hair_care,5,3,151.2957,-33.709295,"1453 Pittwater Rd, North Narrabeen NSW 2101, Australia"
3056,North Narrabeen,2101,Invidia Hair Studio,hair_care,5,1,151.2901355,-33.7081987,"77 Rickard Rd, North Narrabeen NSW 2101, Australia"
3057,North Nowra,2541,Curl & Clip,hair_care,4.4,18,150.5833444,-34.8581192,"Shop/8 Mcmahons Rd, North Nowra NSW 2541, Australia"
3057,North Nowra,2541,Relash,hair_care,0,0,150.582661,-34.8594916,"3 Hansons Rd, North Nowra NSW 2541, Australia"
3058,North Parramatta,2151,Lizzie Liros Hair,hair_care,4.6,36,151.0056499,-33.804377,"shop 3/459/463 Church St, North Parramatta NSW 2151, Australia"
3058,North Parramatta,2151,Victoria's Hair and Beauty Supplies,hair_care,5,20,151.00436,-33.8007539,"513 Church St, North Parramatta NSW 2151, Australia"
3058,North Parramatta,2151,Silver Streaks Hair Design,hair_care,4.2,5,151.004919,-33.797837,"7 Iron St, North Parramatta NSW 2151, Australia"
3058,North Parramatta,2151,3sis Hair and Beauty,hair_care,4.4,50,151.0123812,-33.8046616,"49A Albert St, North Parramatta NSW 2151, Australia"
3058,North Parramatta,2151,Mary's Salon,hair_care,2.3,3,151.018664,-33.808123,"1/146 Pennant St, North Parramatta NSW 2151, Australia"
3058,North Parramatta,2151,Canna beauty clinic,hair_care,0,0,151.0043971,-33.8076496,"1/5-7 Ross St, North Parramatta NSW 2150, Australia"
3058,North Parramatta,2151,Maj Hair Studio,hair_care,0,0,151.0133678,-33.8029784,"46 Buller St, North Parramatta NSW 2151, Australia"
3059,North Richmond,2754,Viktorias Hair & Beauty,hair_care,4.5,18,150.7214234,-33.5825643,"7/15 Bells Line of Rd, North Richmond NSW 2754, Australia"
3059,North Richmond,2754,Wylde 4 Hair,hair_care,5,10,150.6934656,-33.5719721,"156 Redbank Rd, North Richmond NSW 2754, Australia"
3059,North Richmond,2754,Chic Hair Design,hair_care,4.8,9,150.7199157,-33.5815049,"Shop 2/24 Riverview St, North Richmond NSW 2754, Australia"
3059,North Richmond,2754,Opulent Nail & Hand Care Studio,hair_care,0,0,150.7207207,-33.5794562,"6 Terrace Rd, North Richmond NSW 2754, Australia"
3059,North Richmond,2754,Hair & Now,hair_care,5,3,150.7212689,-33.5823286,"13 Bells Line of Rd, North Richmond NSW 2754, Australia"
3059,North Richmond,2754,Macka's Haircuts,hair_care,3.3,15,150.7192347,-33.5802766,"1/2 Grose Vale Rd, North Richmond NSW 2754, Australia"
3060,North Rocks,2151,Christiane's Hair Design,hair_care,4.2,40,151.0283024,-33.7686726,"North Rocks Shopping Centre, shop 45/328-336 N Rocks Rd, North Rocks NSW 2151, Australia"
3060,North Rocks,2151,C M S Hair Studio,hair_care,3.5,21,151.0276912,-33.7691854,"20/328-336 N Rocks Rd, North Rocks NSW 2151, Australia"
3060,North Rocks,2151,MGL Hair Studio,hair_care,5,14,151.025971,-33.769297,"15 Lawndale Ave, North Rocks NSW 2151, Australia"
3060,North Rocks,2151,Mi Mi Studio,hair_care,4.7,23,151.0255231,-33.7746607,"67 New North Rocks Rd, North Rocks NSW 2151, Australia"
3060,North Rocks,2151,Mens Hairdresser North Rocks,hair_care,3,1,151.003529,-33.7902275,"38 N Rocks Rd, North Rocks NSW 2151, Australia"
3060,North Rocks,2151,Karl's Barber Salon,hair_care,4.9,50,151.0263551,-33.7703368,"312 N Rocks Rd, North Rocks NSW 2151, Australia"
3060,North Rocks,2151,Laser Clinics Australia - North Rocks Westfield,hair_care,4.1,26,151.0288609,-33.7685438,"Westfield, Shop 56/328-336 N Rocks Rd, North Rocks NSW 2151, Australia"
3060,North Rocks,2151,The Rocks Barber Shop,hair_care,4.2,76,151.0278421,-33.7685085,"328 N Rocks Rd, North Rocks NSW 2151, Australia"
3060,North Rocks,2151,Goodfellas Barber Shop North Rocks,hair_care,4.7,20,151.0300851,-33.7689611,"Shop 74a/328-336 N Rocks Rd, North Rocks NSW 2151, Australia"
3062,North Ryde,2113,Natural Beauty,hair_care,2.1,7,151.120561,-33.7763643,"Level 3, Macquarie Shopping Centre, Cnr Waterloo and Herring Road,, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,Just Cuts,hair_care,2.7,18,151.1205172,-33.7767187,"K1003 Macquarie Centre Herring Rd &, Waterloo Rd, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,Kings Cut Barbershop,hair_care,3.5,99,151.1203822,-33.7769783,"Level 1, Macquarie Shopping Centre, Cnr Waterloo and, Herring Rd, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,The lush Collective hair + skin NORTH RYDE,hair_care,4.7,22,151.128623,-33.791369,"2/1 Avon Rd, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,ANITA BARTOLO HAIR,hair_care,4,3,151.140225,-33.795228,"Shop 4/39 Delhi Rd, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,Just Hair,hair_care,4.7,14,151.1221426,-33.7944419,"Shop 5/203 Coxs Rd, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,Silver Spectrum Hair Design,hair_care,5,2,151.1318847,-33.8007697,"11 Blenheim Rd, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,Hair Sanity,hair_care,5,1,151.1237375,-33.7872964,"13 Paul St, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,Macquarie Centre Franck Provost Hair Salon,hair_care,4.6,235,151.120836,-33.776912,"Shop 3339, Level 3, Cnr of Waterloo and Herring Rds, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,Hair Attack,hair_care,4.6,26,151.1116088,-33.7933953,"2/2 Flinders Rd, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,MQ HAIR (Hair N'Care),hair_care,3.3,9,151.1201776,-33.7771411,"Cnr Herring Rd &, Waterloo Rd, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,Ron Schofield Men's Hairdressing,hair_care,4.8,14,151.1312589,-33.8008385,"22 Blenheim Rd, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,Price Attack Macquarie Centre,hair_care,3.5,29,151.120033,-33.776882,"Shop 4, Macquarie Shopping Centre Corner Herring Road &, Waterloo Rd, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,MESABA HAIR,hair_care,5,6,151.1281907,-33.7917585,"15 Avon Rd, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,Paran Hair Design,hair_care,4.1,48,151.1214353,-33.7761733,"Macquarie Shopping Centre, Shop 1024 Level 1, North Ryde NSW 2113, Australia"
3062,North Ryde,2113,Paris Hairdressing,hair_care,3.1,49,151.1209041,-33.7765721,"Level 3 Cnr Waterloo &, Herring Rd, North Ryde NSW 2113, Australia"
